20,0.5101833775868355
28,0.5226296660311334
24,0.8583430782611057
16,0.7326243503713328
1,0.5746595544788293
15,0.5420550008725651
22,0.5499238507613087
15,0.33522591298255644
16,0.3605040077833024
20,0.3467527943156859
23,0.32269873332629434
27,0.33549799108258466
29,0.34636801550354285
3,0.3035412304939654
8,0.3206338075538974
20,0.7100030795069162
11,0.7951512109303084
20,0.7100030795069162
16,0.6229315495122196
22,0.6230451343585827
19,0.755676276090976
15,0.7543576227474018
22,0.5945771249896081
16,0.5651065255544455
19,0.4491105991213978
22,0.5605951355415719
24,0.5296118265638401
25,0.5405832586703204
16,0.7326243503713328
22,0.7327579365163014
25,0.6237454910673975
20,0.6036972675717349
28,0.6184248942552472
1,0.7233082125082728
21,0.7381284149273382
20,0.7100030795069162
3,0.7482210956137617
20,0.5663618277489303
22,0.427242324179403
25,0.4482016917564995
15,0.7543576227474018
28,0.72732411251603
28,0.72732411251603
25,0.6237454910673975
12,0.8482204993675205
12,0.7803668241334216
16,0.4847349641563542
21,0.4883766838643018
28,0.4812281047330931
30,0.5330669277191888
1,0.5197439807585688
15,0.5420550008725651
29,0.565542515778683
20,0.6036972675717349
27,0.6420830493458316
19,0.6206841073980995
22,0.6952224011331608
25,0.6686330644129166
22,0.6997645130103364
25,0.6045473845233253
22,0.5945771249896081
25,0.6237454910673975
25,0.6237454910673975
22,0.6230451343585827
25,0.5303546695587394
25,0.6237454910673975
22,0.6839581798841345
19,0.755676276090976
25,0.7110028946228566
19,0.755676276090976
22,0.7327579365163014
25,0.7579784093711174
22,0.6997645130103364
25,0.6709135002108366
22,0.6839581798841345
25,0.7110028946228566
22,0.5815519625860539
25,0.5303546695587394
22,0.6230451343585827
25,0.5303546695587394
25,0.7579784093711174
22,0.7327579365163014
22,0.6839581798841345
22,0.6839581798841345
25,0.8293917621357315
25,0.6237454910673975
22,0.5945771249896081
22,0.6997645130103364
25,0.717313390446368
19,0.863782802446646
25,0.6237454910673975
25,0.6237454910673975
22,0.5815519625860539
25,0.5303546695587394
25,0.6237454910673975
19,0.5430025390398052
22,0.5671159472282475
25,0.5446567714881113
22,0.6839581798841345
22,0.5945771249896081
22,0.6839581798841345
25,0.6237454910673975
25,0.6237454910673975
25,0.7110028946228566
19,0.7035520188144693
25,0.6045473845233253
1,0.2212261371105552
10,0.20137698297402817
12,0.21710884362130592
13,0.2053763649906503
15,0.21150400266885117
16,0.2067533434884579
17,0.22765788791596595
20,0.20174215354780464
21,0.22837646434800157
22,0.1875552740944287
27,0.21167566483745417
3,0.2101688876071523
4,0.195817495714009
8,0.20229740918665856
20,0.7100030795069162
12,0.8482204993675205
20,0.7100030795069162
1,0.21475001688755194
10,0.20137698297402817
15,0.1930838871186529
2,0.199633039893185
25,0.18198689654172778
27,0.22099016481034825
28,0.20558533245680327
3,0.19151319375433454
4,0.195817495714009
5,0.22546175996654566
25,0.6237454910673975
1,0.4298737368723608
15,0.44832690217086024
16,0.4800663969577474
20,0.42196628173225825
22,0.35336677526689114
27,0.9259972296768617
1,0.34037072379600486
12,0.3165822340785789
15,0.30603072057654157
16,0.36599772084689497
22,0.2972680762521476
24,0.32151553093081775
27,0.35026112425259004
5,0.3158410462331554
22,0.5945771249896081
19,0.7126443608733799
22,0.6925381287634748
25,0.6876180064078186
19,0.734452191354779
22,0.6230451343585827
22,0.5945771249896081
22,0.5945771249896081
22,0.5945771249896081
22,0.7327579365163014
22,0.5945771249896081
22,0.6839581798841345
22,0.5815519625860539
25,0.6902258462013507
19,0.6425320061452809
22,0.5815519625860539
25,0.7110028946228566
25,0.6237454910673975
25,0.7110028946228566
22,0.6839581798841345
22,0.8078775175978754
25,0.8436260085075684
22,0.5945771249896081
25,0.8117685844917195
22,0.5945771249896081
19,0.5430025390398052
22,0.49146842374791855
25,0.5109018097564074
19,0.8274413796186756
25,0.8117685844917195
19,0.5430025390398052
22,0.5671159472282475
25,0.5669876840472826
19,0.7035520188144693
22,0.6230451343585827
25,0.6237454910673975
22,0.5945771249896081
22,0.5945771249896081
25,0.6237454910673975
22,0.5945771249896081
22,0.6869173725910899
25,0.7052103786586043
22,0.5945771249896081
22,0.822986927148812
25,0.6237454910673975
22,0.5945771249896081
25,0.8117685844917195
25,0.8293917621357315
19,0.6583677399072058
22,0.6910805780578184
25,0.6842111466171253
22,0.6230451343585827
25,0.5303546695587394
22,0.7327579365163014
22,0.5945771249896081
22,0.6839581798841345
25,0.6237454910673975
22,0.5945771249896081
25,0.6237454910673975
25,0.7110028946228566
22,0.5815519625860539
25,0.6709135002108366
25,0.7110028946228566
25,0.6237454910673975
22,0.5945771249896081
22,0.5945771249896081
19,0.5945704321481815
22,0.5671159472282475
25,0.5446567714881113
25,0.6237454910673975
25,0.6237454910673975
25,0.7110028946228566
25,0.7110028946228566
19,0.755676276090976
19,0.755676276090976
22,0.5945771249896081
22,0.5945771249896081
19,0.887006104252331
22,0.5945771249896081
25,0.6237454910673975
22,0.7327579365163014
22,0.6230451343585827
25,0.5303546695587394
22,0.5945771249896081
22,0.6839581798841345
22,0.7327579365163014
25,0.6237454910673975
22,0.6839581798841345
25,0.7110028946228566
25,0.6237454910673975
25,0.6237454910673975
25,0.6237454910673975
25,0.7579784093711174
25,0.7110028946228566
25,0.6237454910673975
19,0.6425320061452809
25,0.5303546695587394
22,0.6230451343585827
25,0.5303546695587394
22,0.6839581798841345
22,0.5945771249896081
19,0.755676276090976
22,0.5945771249896081
22,0.7653084061296667
22,0.5945771249896081
22,0.5945771249896081
25,0.6237454910673975
25,0.6237454910673975
22,0.6839581798841345
22,0.7327579365163014
22,0.50555356177633
25,0.5303546695587394
22,0.7327579365163014
19,0.8274413796186756
22,0.50555356177633
25,0.5303546695587394
1,0.7233082125082728
2,0.8478675920808496
25,0.6237454910673975
19,0.612877040270711
22,0.619246212622291
25,0.6237560609628211
27,0.4996377276986016
19,0.7541983646443684
22,0.50555356177633
25,0.7579784093711174
22,0.5945771249896081
22,0.5945771249896081
25,0.6237454910673975
19,0.6373715597429134
22,0.49146842374791855
25,0.5109018097564074
25,0.6237454910673975
25,0.7579784093711174
22,0.6839581798841345
22,0.8078775175978754
25,0.6237454910673975
25,0.6237454910673975
22,0.5945771249896081
22,0.7104754499874195
25,0.5303546695587394
25,0.6237454910673975
25,0.7110028946228566
25,0.6237454910673975
22,0.5945771249896081
22,0.7892340022407022
25,0.6237454910673975
22,0.7653084061296667
25,0.6237454910673975
25,0.8117685844917195
25,0.6237454910673975
22,0.5945771249896081
25,0.6237454910673975
22,0.5945771249896081
22,0.6839581798841345
22,0.50555356177633
25,0.5303546695587394
22,0.50555356177633
25,0.6902258462013507
22,0.6839581798841345
22,0.8078775175978754
25,0.6237454910673975
22,0.7327579365163014
19,0.755676276090976
22,0.6839581798841345
25,0.7579784093711174
22,0.7327579365163014
25,0.6237454910673975
19,0.7541983646443684
22,0.6230451343585827
19,0.5945704321481815
22,0.49146842374791855
25,0.5669876840472826
25,0.6237454910673975
22,0.7892340022407022
25,0.7110028946228566
29,0.8537879866398497
1,0.6150102782746966
27,0.7031713380275
29,0.7870443166812314
23,0.795443832818531
1,0.7348973201909571
23,0.6763453317876172
20,0.7100030795069162
27,0.7551482619234502
19,0.547469883150416
22,0.6205401159800643
25,0.647890007247039
28,0.4812281047330931
25,0.6237454910673975
25,0.7579784093711174
22,0.6839581798841345
22,0.8078775175978754
25,0.8117685844917195
22,0.6230451343585827
25,0.5303546695587394
22,0.8078775175978754
25,0.7110028946228566
25,0.6237454910673975
22,0.6839581798841345
22,0.5815519625860539
25,0.6709135002108366
25,0.6237454910673975
22,0.5945771249896081
22,0.5945771249896081
22,0.5945771249896081
25,0.6237454910673975
22,0.6710652733482619
25,0.717313390446368
22,0.7327579365163014
25,0.6237454910673975
22,0.5945771249896081
19,0.8274413796186756
19,0.5945704321481815
22,0.5499238507613087
25,0.6062001403422069
25,0.7110028946228566
22,0.5945771249896081
19,0.755676276090976
22,0.5945771249896081
19,0.6425320061452809
22,0.50555356177633
25,0.6237454910673975
22,0.5945771249896081
22,0.6839581798841345
22,0.5945771249896081
25,0.6237454910673975
19,0.5430025390398052
22,0.5671159472282475
25,0.5833085097919434
22,0.7327579365163014
22,0.6839581798841345
19,0.755676276090976
22,0.6839581798841345
22,0.6839581798841345
19,0.8274413796186756
22,0.5945771249896081
22,0.6839581798841345
19,0.6878996988498741
22,0.6939163923771823
25,0.6816832406253682
22,0.6839581798841345
25,0.7110028946228566
22,0.5945771249896081
22,0.5945771249896081
25,0.6237454910673975
25,0.7579784093711174
22,0.7327579365163014
25,0.7579784093711174
25,0.7890555031804168
25,0.7110028946228566
22,0.50555356177633
25,0.6902258462013507
25,0.6237454910673975
22,0.5945771249896081
22,0.6839581798841345
25,0.6237454910673975
19,0.5945704321481815
22,0.5265342218868574
25,0.4482016917564995
25,0.6237454910673975
22,0.50555356177633
25,0.5303546695587394
22,0.7892340022407022
25,0.7579784093711174
22,0.7892340022407022
25,0.717313390446368
27,0.7538889922380058
19,0.6425320061452809
25,0.6444894505718212
25,0.6237454910673975
22,0.8355839665038558
25,0.6237454910673975
25,0.6237454910673975
22,0.5945771249896081
25,0.7110028946228566
22,0.5945771249896081
25,0.6237454910673975
22,0.5945771249896081
22,0.5945771249896081
22,0.822986927148812
25,0.6237454910673975
22,0.5945771249896081
22,0.6230451343585827
25,0.6045473845233253
25,0.6237454910673975
22,0.6839581798841345
22,0.5945771249896081
22,0.6839581798841345
19,0.755676276090976
25,0.7110028946228566
19,0.8274413796186756
25,0.7110028946228566
22,0.6710652733482619
25,0.6709135002108366
22,0.50555356177633
25,0.5303546695587394
22,0.5671159472282475
24,0.5694823744195269
25,0.5833085097919434
25,0.6237454910673975
25,0.6237454910673975
22,0.50555356177633
25,0.6709135002108366
25,0.6237454910673975
22,0.5945771249896081
25,0.7110028946228566
25,0.6237454910673975
1,0.6150102782746966
26,0.6872201352028736
25,0.6237454910673975
22,0.6839581798841345
25,0.8117685844917195
25,0.7579784093711174
15,0.8263229989604937
28,0.72732411251603
8,0.8895401275997891
25,0.7110028946228566
11,0.5713678464133131
17,0.6793597118925542
29,0.652637409832701
17,0.5410386144968011
21,0.4386816222038377
26,0.48034626088255195
29,0.46775313157673437
3,0.4446798651197963
20,0.7881845224337276
7,0.8071772110707244
28,0.72732411251603
22,0.5945771249896081
3,0.8581400045114542
20,0.6755016330446171
22,0.427242324179403
28,0.6051170772191511
21,0.7381284149273382
25,0.6237454910673975
22,0.6839581798841345
20,0.7881845224337276
25,0.7579784093711174
25,0.7890555031804168
16,0.6229315495122196
25,0.7498000351784319
16,0.8077626932856737
12,0.823516816243124
17,0.8038827209693843
12,0.7815173975631806
17,0.8038827209693843
11,0.6183379625229324
18,0.6141883720591667
21,0.5303932598179362
15,0.49911460769519445
16,0.5344496398163843
21,0.5375748409564814
29,0.5207414938400159
16,0.6868197404462053
21,0.6276115133446393
10,0.5205519494962256
15,0.49911460769519445
25,0.4126961492639372
4,0.5061808834058389
16,0.7326243503713328
16,0.7326243503713328
12,0.9540878577409939
1,0.7233082125082728
27,0.7551482619234502
1,0.7233082125082728
20,0.7100030795069162
20,0.8547364562231154
6,0.7967633009936309
20,0.7881845224337276
3,0.6361930588741309
31,0.6929203399186447
27,0.8633843966195262
28,0.72732411251603
16,0.7326243503713328
27,0.7551482619234502
23,0.795443832818531
20,0.5663618277489303
21,0.5303932598179362
22,0.427242324179403
16,0.6229315495122196
20,0.6036972675717349
4,0.9218089031732253
16,0.8077626932856737
22,0.6839581798841345
25,0.6237454910673975
16,0.5804300164941887
20,0.5101833775868355
28,0.5226296660311334
3,0.7482210956137617
1,0.23462190926381593
11,0.23384981946769148
12,0.21710884362130592
15,0.1930838871186529
17,0.21920737558519615
20,0.18173098583947667
21,0.2079623363226771
23,0.20360023229538032
26,0.2068738743203216
29,0.20145030873551892
3,0.219647820565038
4,0.195817495714009
6,0.246271844153415
7,0.24607800923588016
17,0.4696341763417882
21,0.48287359138603847
25,0.37070200568109984
3,0.4446798651197963
6,0.4735292807102923
21,0.7381284149273382
1,0.6799915835435316
29,0.7259538578029919
28,0.8421187501638975
28,0.72732411251603
20,0.7100030795069162
1,0.409395726891306
12,0.39948230186459843
18,0.4545598312046854
21,0.45675292869600315
22,0.30437357301887774
23,0.40720046459076065
25,0.6237454910673975
21,0.5838240884780663
25,0.5109018097564074
28,0.5226296660311334
15,0.8263229989604937
16,0.7326243503713328
16,0.7326243503713328
25,0.6237454910673975
1,0.293434475635912
19,0.33567962197731116
20,0.37483690639072614
21,0.3450098278166401
22,0.3605396619210005
25,0.37069619767606443
27,0.3927716317255882
28,0.3258450426423252
22,0.5599568216846634
24,0.5243692456303949
25,0.5487603379367156
27,0.4996377276986016
11,0.5114195843342482
17,0.4696341763417882
27,0.44879679178534004
29,0.46775313157673437
7,0.5476701674865121
21,0.7381284149273382
22,0.3501291695513191
23,0.40720046459076065
25,0.38802131302223386
4,0.391634991428018
5,0.4699394627740818
7,0.4455931121336835
1,0.3244384375391
2,0.3164108821356689
21,0.2994467927235004
30,0.3268484902871282
31,0.3306070220027587
4,0.31036338769183
6,0.3232340202833386
4,0.7650375324606731
29,0.7870443166812314
16,0.7326243503713328
20,0.7100030795069162
20,0.8738916897484206
28,0.8857899517866192
16,0.7326243503713328
25,0.6237454910673975
1,0.24511708970602777
15,0.21150400266885117
16,0.2274527047922417
20,0.2235884816385699
22,0.15218678650943887
25,0.20777868348916034
28,0.18616444323615505
29,0.20145030873551892
3,0.19151319375433454
8,0.21923808736520853
1,0.7233082125082728
1,0.34037072379600486
16,0.29721388250773373
20,0.288036797774658
22,0.2972680762521476
24,0.32151553093081775
25,0.2884424066412592
3,0.3035412304939654
4,0.31036338769183
19,0.755676276090976
18,0.6701795484055738
23,0.6763453317876172
20,0.7648125128332968
28,0.737329697399974
20,0.6036972675717349
28,0.7160318076337543
21,0.7381284149273382
21,0.7381284149273382
1,0.3244384375391
10,0.3191749665221974
16,0.3276962963279264
20,0.31975374818799995
21,0.2994467927235004
22,0.27747080207374025
29,0.31929118510449706
31,0.3306070220027587
21,0.6908359277087157
3,0.7296542661157779
21,0.6908359277087157
3,0.6361930588741309
3,0.7482210956137617
15,0.6414107892895133
21,0.6276115133446393
12,0.8482204993675205
1,0.21475001688755194
10,0.2324253036930318
12,0.19974115093229922
15,0.23431258044493983
16,0.2165945331186933
17,0.21920737558519615
18,0.2272799156023427
2,0.2441525586454752
21,0.23675174853831077
3,0.22571639665072457
30,0.2305332582079596
4,0.22867857449324058
21,0.7381284149273382
25,0.6237454910673975
22,0.7892340022407022
22,0.5945771249896081
27,0.7551482619234502
25,0.7890555031804168
19,0.4999870839934613
20,0.5951398131702863
25,0.4704293031829869
27,0.5976260589204042
27,0.8269936642726304
27,0.7551482619234502
27,0.9648465558056475
28,0.72732411251603
11,0.8605177605822538
16,0.4800663969577474
17,0.5410386144968011
22,0.35336677526689114
25,0.5494440978559418
29,0.5608699396382867
15,0.44832690217086024
16,0.5176036600712799
22,0.4354898602641538
25,0.557619234150468
4,0.4546741447688431
28,0.72732411251603
16,0.4135066869769158
20,0.36346197167895333
22,0.4040215526525512
27,0.3865725151209829
28,0.4531142630750691
3,0.3830263875086691
27,0.7551482619234502
12,0.7803668241334216
3,0.7482210956137617
22,0.5815519625860539
25,0.6045473845233253
22,0.6839581798841345
22,0.5945771249896081
25,0.7110028946228566
3,0.7482210956137617
16,0.6229315495122196
27,0.7680075803075084
1,0.0
10,0.0
11,0.0
12,0.0
13,0.0
15,0.0
16,0.0
19,0.0
2,0.0
20,0.0
22,0.0
25,0.0
27,0.0
28,0.0
3,0.0
30,0.0
4,0.0
5,0.0
6,0.0
21,0.7381284149273382
1,0.0
10,0.0
11,0.0
12,0.0
13,0.0
15,0.0
16,0.0
18,0.0
2,0.0
20,0.0
21,0.0
22,0.0
25,0.0
27,0.0
28,0.0
29,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
15,0.33522591298255644
20,0.288036797774658
21,0.2994467927235004
28,0.34163399447740483
30,0.3268484902871282
4,0.3388903017165096
7,0.35312418665576284
28,0.8671670121542797
20,0.7100030795069162
1,0.293434475635912
12,0.3165822340785789
13,0.3861992021165233
15,0.35001896338607263
19,0.30656567696957826
2,0.3164108821356689
22,0.27747080207374025
25,0.35774553357318045
4,0.31036338769183
22,0.5945771249896081
20,0.7100030795069162
1,0.8390048213847472
20,0.5482403919664625
22,0.48482335034657625
27,0.4996377276986016
28,0.4812281047330931
22,0.5945771249896081
22,0.5815519625860539
25,0.5303546695587394
22,0.5945771249896081
1,0.1851365414023358
11,0.23384981946769148
15,0.1930838871186529
2,0.199633039893185
20,0.18173098583947667
22,0.17506458477565956
23,0.20360023229538032
29,0.20145030873551892
3,0.2101688876071523
6,0.20393796076327825
7,0.20660348461715816
8,0.21923808736520853
11,0.2035253333748547
15,0.1930838871186529
2,0.199633039893185
21,0.2079623363226771
23,0.20360023229538032
24,0.21969979892088948
25,0.1596526638776395
27,0.19328625756049145
4,0.195817495714009
5,0.19927351346763603
1,0.4785710170382478
11,0.5908735092467348
21,0.4883766838643018
7,0.5340622602536741
23,0.5715781142665075
31,0.5855856211512591
6,0.5725262379431798
2,0.663166603888941
22,0.50555356177633
20,0.6036972675717349
28,0.6829396917850136
1,0.409395726891306
13,0.4107527299813006
20,0.36346197167895333
22,0.30437357301887774
23,0.40720046459076065
29,0.40290061747103784
1,0.5197439807585688
10,0.5653366643412483
3,0.5376455071252026
19,0.755676276090976
1,0.4986340975887423
20,0.42196628173225825
22,0.4354898602641538
25,0.37070200568109984
28,0.5004847556864925
16,0.6229315495122196
8,0.672017447100086
25,0.6237454910673975
25,0.7110028946228566
21,0.5838240884780663
22,0.427242324179403
23,0.5715781142665075
1,0.3244384375391
11,0.34909817624800565
13,0.325513837044602
21,0.3296125046338044
22,0.24121034972271696
28,0.2950636614969381
5,0.3158410462331554
